__time,/Angular_Velocity/angular_velocity_1,/Angular_Velocity/angular_velocity_2,/Angular_Velocity/angular_velocity_3,/Angular_Velocity/angular_velocity_4,/Angular_Velocity/angular_velocity_5,/Angular_Velocity/angular_velocity_6,/Angular_Velocity/garbage_data,/Angular_Velocity/index,/Angular_Velocity/recent_ts_1,/Angular_Velocity/recent_ts_2,/Angular_Velocity/recent_ts_3,/Angular_Velocity/recent_ts_4,/Angular_Velocity/recent_ts_5,/Angular_Velocity/recent_ts_6,/Angular_Velocity/timestamp,/ft300_data/exp_filtered/header/stamp,/ft300_data/exp_filtered/wrench/force/x,/ft300_data/exp_filtered/wrench/force/y,/ft300_data/exp_filtered/wrench/force/z,/ft300_data/exp_filtered/wrench/torque/x,/ft300_data/exp_filtered/wrench/torque/y,/ft300_data/exp_filtered/wrench/torque/z,/ft300_data/lowpass_filtered/header/stamp,/ft300_data/lowpass_filtered/wrench/force/x,/ft300_data/lowpass_filtered/wrench/force/y,/ft300_data/lowpass_filtered/wrench/force/z,/ft300_data/lowpass_filtered/wrench/torque/x,/ft300_data/lowpass_filtered/wrench/torque/y,/ft300_data/lowpass_filtered/wrench/torque/z,/ft300_data/raw/header/stamp,/ft300_data/raw/wrench/force/x,/ft300_data/raw/wrench/force/y,/ft300_data/raw/wrench/force/z,/ft300_data/raw/wrench/torque/x,/ft300_data/raw/wrench/torque/y,/ft300_data/raw/wrench/torque/z
1698354196.738720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.010000000,-2.970000000,0.780000000,0.105000000,-1.800000000,-0.166000000
1698354196.738729,,,,,,,,,,,,,,,,1698354197.428739071,2.296771276,-3.513610509,2.405694367,0.111282436,-1.815345205,-0.161086480,,,,,,,,,,,,,,
1698354196.738737,,,,,,,,,,,,,,,,,,,,,,,0.000000000,3.851671786,-4.622723701,3.661627532,0.207542003,-1.830144530,-0.125761426,,,,,,,
1698354196.738748,,,,,,,,,,,,,,,,,,,,,,,0.000000000,3.490253341,-4.390620762,3.412173823,0.193484848,-1.836771034,-0.128583478,,,,,,,
1698354196.744059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.150000000,-2.550000000,-0.120000000,0.069000000,-1.821000000,-0.154000000
1698354196.748758,,,,,,,,,,,,,,,,1698354197.438781261,2.260078457,-3.272707882,1.900555494,0.090141218,-1.818172603,-0.156834592,,,,,,,,,,,,,,
1698354196.748781,,,,,,,,,,,,,,,,,,,,,,,0.000000000,3.168931884,-4.147577101,3.068864977,0.178915902,-1.837905821,-0.132518388,,,,,,,
1698354196.757168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.370000000,-1.770000000,-1.790000000,0.042000000,-1.891000000,-0.175000000
1698354196.757220,,,,,,,,,,,,,,,,1698354197.448788881,1.787558843,-2.897030911,1.162444395,0.066070609,-1.854586301,-0.167733837,,,,,,,,,,,,,,
1698354196.757256,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.891382831,-3.899954429,2.651198822,0.163629706,-1.838208928,-0.136691407,,,,,,,
1698354196.764175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.000000000,-1.020000000,-1.460000000,0.023000000,-1.921000000,-0.191000000
1698354196.768629,,,,,,,,,,,,,,,,1698354197.458783865,1.340669132,-2.427773184,0.637955516,0.044535304,-1.887793151,-0.181693535,,,,,,,,,,,,,,
1698354196.768673,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.592155122,-3.620235503,2.154811911,0.147137494,-1.841286578,-0.141493131,,,,,,,
1698354196.776093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.120000000,-1.130000000,-1.120000000,0.029000000,-1.931000000,-0.171000000
1698354196.776124,,,,,,,,,,,,,,,,1698354197.468758106,0.975501849,-2.103329888,0.286364413,0.036767652,-1.909396575,-0.175277414,,,,,,,,,,,,,,
1698354196.779024,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.256532452,-3.305098929,1.637800481,0.130104981,-1.848052408,-0.146872990,,,,,,,
1698354196.789671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.270000000,-1.360000000,-1.280000000,0.007000000,-1.943000000,-0.145000000
1698354196.789712,,,,,,,,,,,,,,,,1698354197.483261108,0.664126387,-1.917497416,-0.026908470,0.021883826,-1.926198288,-0.157110966,,,,,,,,,,,,,,
1698354196.789730,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.910936762,-2.986955202,1.159166983,0.113443024,-1.857427527,-0.151351916,,,,,,,
1698354196.798637,0.116149950,0.000000000,0.000000000,642.431316287,15.015342293,622.387061665,47519.000000000,4950.000000000,11092319.000000000,0.000000000,0.000000000,28767311.000000000,28740252.000000000,28767338.000000000,28763343.000000000,,,,,,,,,,,,,,,,,,,,,
1698354196.820407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.500000000,-2.580000000,2.990000000,0.066000000,-1.987000000,-0.106000000
1698354196.820453,,,,,,,,,,,,,,,,1698354197.493129969,0.873094790,-2.083123062,0.576473224,0.043941913,-1.956599144,-0.126444386,,,,,,,,,,,,,,
1698354196.820473,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.606379337,-2.719272926,0.807059058,0.098474679,-1.868917165,-0.153145376,,,,,,,
1698354196.820497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,3.860000000,-0.400000000,8.700000000,0.011000000,-2.073000000,-0.205000000
1698354196.820514,,,,,,,,,,,,,,,,1698354197.501826525,1.619821093,-1.662342296,2.201178579,0.027470957,-2.014799572,-0.173577754,,,,,,,,,,,,,,
1698354196.820530,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.442793795,-2.505711483,0.787752222,0.086147760,-1.883944552,-0.153264613,,,,,,,
1698354196.820550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,3.040000000,1.500000000,5.930000000,-0.051000000,-1.940000000,-0.256000000
1698354196.820567,,,,,,,,,,,,,,,,1698354197.510872364,1.974865819,-0.871756722,2.946942864,-0.011764522,-1.977399786,-0.223031102,,,,,,,,,,,,,,
1698354196.820583,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.463820641,-2.250503789,1.171384064,0.074180276,-1.901294100,-0.156033864,,,,,,,
1698354196.838054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.030000000,-1.170000000,0.600000000,0.029000000,-1.888000000,-0.158000000
1698354196.859993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.940000000,-3.710000000,5.690000000,0.197000000,-2.023000000,-0.107000000
1698354196.860017,,,,,,,,,,,,,,,,1698354197.520317793,1.473649365,-0.946317542,2.477554291,0.008617739,-1.932699893,-0.184012441,,,,,,,,,,,,,,
1698354196.860027,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.544291748,-1.933598004,1.661251315,0.061539269,-1.914784519,-0.161814760,,,,,,,
1698354196.860039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.000000000,-4.200000000,4.930000000,0.244000000,-2.097000000,-0.093000000
1698354196.860049,,,,,,,,,,,,,,,,1698354197.529563189,1.590237023,-1.637238156,3.120043433,0.102808870,-1.977849946,-0.137804976,,,,,,,,,,,,,,
1698354196.860057,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.566865750,-1.706291199,2.033929176,0.053916084,-1.923513230,-0.165512960,,,,,,,
1698354196.860067,,,,,,,,,,,,,,,,1698354197.539817095,1.442677768,-2.277928617,3.482034746,0.173404435,-2.037424973,-0.110921991,,,,,,,,,,,,,,
1698354196.860076,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.555082611,-1.683591483,2.386807156,0.057430112,-1.934014405,-0.164180849,,,,,,,
1698354196.860086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.970000000,-1.970000000,-1.780000000,0.127000000,-2.044000000,-0.131000000
1698354196.862554,,,,,,,,,,,,,,,,1698354197.549174786,0.339508326,-2.200946463,2.429627797,0.150202217,-2.040712487,-0.122968796,,,,,,,,,,,,,,
1698354196.862622,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.459320227,-1.796163295,2.651432257,0.069256331,-1.948682308,-0.159493721,,,,,,,
1698354196.869404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.080000000,-2.780000000,-2.670000000,0.121000000,-2.094000000,-0.135000000
1698354196.869428,,,,,,,,,,,,,,,,1698354197.558785439,-1.015368756,-2.345709847,1.409702238,0.135601109,-2.067356243,-0.130187518,,,,,,,,,,,,,,
1698354196.869437,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.137220308,-1.921213153,2.593445665,0.081535252,-1.964934598,-0.154415547,,,,,,,
1698354196.877623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.460000000,-4.320000000,-0.460000000,0.192000000,-2.149000000,-0.106000000
1698354196.877711,,,,,,,,,,,,,,,,1698354197.568815708,-1.626526567,-2.839282385,1.035761790,0.163800554,-2.108178122,-0.115675007,,,,,,,,,,,,,,
1698354196.877750,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.601611976,-2.060392238,2.256314911,0.092239107,-1.982681792,-0.149758549,,,,,,,
1698354196.892355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.470000000,-3.530000000,0.720000000,0.194000000,-2.102000000,-0.105000000
1698354196.892379,,,,,,,,,,,,,,,,1698354197.578679323,-1.587394925,-3.011961789,0.972609432,0.178900277,-2.105089061,-0.109270003,,,,,,,,,,,,,,
1698354196.892389,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.038892053,-2.250559789,1.869758910,0.103701879,-2.001960421,-0.144712840,,,,,,,
1698354196.894695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.320000000,-2.400000000,-1.480000000,0.159000000,-2.066000000,-0.132000000
1698354196.898958,0.116149950,0.000000000,0.000000000,642.431161443,15.015342293,622.387216807,38907.000000000,4951.000000000,11092319.000000000,0.000000000,0.000000000,28771513.000000000,28740252.000000000,28771654.000000000,28768212.000000000,,,,,,,,,,,,,,,,,,,,,
1698354196.903956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.190000000,-2.840000000,-0.950000000,0.201000000,-2.037000000,-0.132000000
1698354196.903980,,,,,,,,,,,,,,,,1698354197.588748455,-2.020546194,-2.858971342,0.482087546,0.168950139,-2.085544530,-0.122908001,,,,,,,,,,,,,,
1698354196.904012,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.436544944,-2.435736103,1.522828843,0.115479711,-2.019487735,-0.139730095,,,,,,,
1698354196.911065,,,,,,,,,,,,,,,,1698354197.598787069,-2.312909645,-2.854228506,0.195670036,0.184975069,-2.061272265,-0.128363200,,,,,,,,,,,,,,
1698354196.911096,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.858824102,-2.561179307,1.175390984,0.126185806,-2.032347536,-0.136022540,,,,,,,
1698354196.919391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.290000000,-5.700000000,-0.250000000,0.286000000,-2.072000000,-0.129000000
1698354196.919451,,,,,,,,,,,,,,,,1698354197.608692408,-2.307182234,-3.565671380,0.106536029,0.235487535,-2.066636133,-0.128745280,,,,,,,,,,,,,,
1698354196.919491,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.235064194,-2.689857248,0.843834053,0.137857587,-2.040778484,-0.133672266,,,,,,,
1698354196.936469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.630000000,-7.290000000,-0.970000000,0.375000000,-2.081000000,-0.105000000
1698354196.936492,,,,,,,,,,,,,,,,1698354197.623301268,-2.387886676,-4.496753535,-0.108771177,0.305243767,-2.073818066,-0.114498112,,,,,,,,,,,,,,
1698354196.936502,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.533497229,-2.943398012,0.564102523,0.154383620,-2.047066799,-0.131713039,,,,,,,
1698354196.953308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.010000000,-7.630000000,-1.390000000,0.427000000,-2.063000000,-0.081000000
1698354196.953383,,,,,,,,,,,,,,,,1698354197.632807493,-2.543415007,-5.280065151,-0.365016941,0.366121884,-2.068409033,-0.094399245,,,,,,,,,,,,,,
1698354196.953423,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.771836070,-3.356443291,0.311985126,0.177796122,-2.052352088,-0.128824786,,,,,,,
1698354196.964920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.340000000,-4.630000000,6.210000000,0.367000000,-2.143000000,-0.206000000
1698354196.964949,,,,,,,,,,,,,,,,1698354197.642185688,-1.572561255,-5.117548863,0.949986447,0.366560942,-2.105704517,-0.161359698,,,,,,,,,,,,,,
1698354196.964966,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.905831962,-3.816099485,0.194870963,0.205640267,-2.057631433,-0.126527249,,,,,,,
1698354196.964986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.930000000,-4.800000000,7.350000000,0.382000000,-2.170000000,-0.208000000
1698354196.964998,,,,,,,,,,,,,,,,1698354197.651650906,-0.696920941,-5.038161647,2.229989158,0.374280471,-2.137852258,-0.189343879,,,,,,,,,,,,,,
1698354196.965010,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.822117145,-4.176536270,0.430331554,0.233108902,-2.065423492,-0.128587798,,,,,,,
1698354196.972986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.390000000,-7.630000000,-0.010000000,0.449000000,-2.076000000,-0.077000000
1698354196.973009,,,,,,,,,,,,,,,,1698354197.660831451,-0.870190706,-5.686121236,1.781991326,0.411640235,-2.106926129,-0.121937552,,,,,,,,,,,,,,
1698354196.973019,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.587561759,-4.461131591,0.885258160,0.259132560,-2.074738538,-0.132854978,,,,,,,
1698354196.980248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.100000000,-9.250000000,1.210000000,0.480000000,-2.097000000,-0.054000000
1698354196.983727,,,,,,,,,,,,,,,,1698354197.670076132,-0.677643029,-6.577090927,1.667593061,0.445820118,-2.101963065,-0.081175021,,,,,,,,,,,,,,
1698354196.984518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.190000000,-9.680000000,3.070000000,0.508000000,-2.091000000,-0.087000000
1698354196.984549,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.367545256,-4.811674711,1.218839437,0.285658203,-2.081869844,-0.133222531,,,,,,,
1698354196.985065,,,,,,,,,,,,,,,,1698354197.679028034,-0.460732272,-7.352818195,1.948074449,0.476910059,-2.096481532,-0.084670008,,,,,,,,,,,,,,
1698354196.985554,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.178100269,-5.284976549,1.411366411,0.313324017,-2.086336069,-0.128984746,,,,,,,
1698354196.999154,0.116149950,0.000000000,0.000000000,642.430917912,15.015342293,622.387398980,16840.000000000,4952.000000000,11092319.000000000,0.000000000,0.000000000,28777118.000000000,28740252.000000000,28777427.000000000,28773082.000000000,,,,,,,,,,,,,,,,,,,,,
1698354197.004101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.830000000,-10.780000000,0.230000000,0.608000000,-1.987000000,-0.088000000
1698354197.004124,,,,,,,,,,,,,,,,1698354197.688618183,-0.553049204,-8.209613646,1.604459559,0.542455029,-2.041740766,-0.086668003,,,,,,,,,,,,,,
1698354197.004134,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.003787960,-5.854040963,1.549459236,0.342911457,-2.087426127,-0.123267977,,,,,,,
1698354197.010260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.680000000,-11.400000000,-1.940000000,0.630000000,-1.913000000,-0.050000000
1698354197.010289,,,,,,,,,,,,,,,,1698354197.698509693,-0.584786903,-9.007210235,0.895567647,0.586227515,-1.977370383,-0.064667201,,,,,,,,,,,,,,
1698354197.010299,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.876826479,-6.491988300,1.546507051,0.375788503,-2.081697745,-0.117081223,,,,,,,
1698354197.017503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.280000000,-11.700000000,0.150000000,0.669000000,-1.888000000,-0.023000000
1698354197.017528,,,,,,,,,,,,,,,,1698354197.708459854,-0.118590177,-9.680407676,0.746454118,0.627613757,-1.932685192,-0.039666881,,,,,,,,,,,,,,
1698354197.017538,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.763277100,-7.169068076,1.380103582,0.411338749,-2.067921524,-0.109323385,,,,,,,
1698354197.031154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.630000000,-12.590000000,0.730000000,0.699000000,-1.895000000,-0.019000000
1698354197.031178,,,,,,,,,,,,,,,,1698354197.723061085,0.318557367,-10.407805757,0.743163294,0.663306879,-1.913842596,-0.027266752,,,,,,,,,,,,,,
1698354197.031188,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.589583818,-7.857347102,1.179792936,0.448141824,-2.048695621,-0.099601916,,,,,,,
1698354197.044173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.310000000,-12.580000000,-1.800000000,0.690000000,-1.806000000,-0.038000000
1698354197.044210,,,,,,,,,,,,,,,,1698354197.728462219,0.566418025,-10.950854318,0.234530635,0.676653439,-1.859921298,-0.033706701,,,,,,,,,,,,,,
1698354197.050128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.850000000,-11.420000000,-0.940000000,0.629000000,-1.803000000,-0.058000000
1698354197.050152,,,,,,,,,,,,,,,,1698354197.738448143,0.637313519,-11.068140738,-0.000375492,0.652826720,-1.831460649,-0.048282680,,,,,,,,,,,,,,
1698354197.050163,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.355042465,-8.540122419,0.986839586,0.484655969,-2.026099537,-0.089197051,,,,,,,
1698354197.050175,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.115980121,-9.168492286,0.749448766,0.517693725,-2.000239704,-0.080045634,,,,,,,
1698354197.055171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.080000000,-11.650000000,0.290000000,0.599000000,-1.945000000,-0.060000000
1698354197.055202,,,,,,,,,,,,,,,,1698354197.748694181,0.457985139,-11.213605554,0.057699607,0.625913360,-1.888230324,-0.055313072,,,,,,,,,,,,,,
1698354197.055218,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.072364494,-9.688649505,0.511081843,0.543844836,-1.975156299,-0.073239580,,,,,,,
1698354197.067138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.010000000,-10.920000000,0.540000000,0.556000000,-1.981000000,-0.059000000
1698354197.067162,,,,,,,,,,,,,,,,1698354197.758833408,0.340988854,-11.140204165,0.154159685,0.590956680,-1.934615162,-0.057525229,,,,,,,,,,,,,,
1698354197.067173,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.181904139,-10.089961517,0.349140469,0.561663847,-1.957597262,-0.068569307,,,,,,,
1698354197.081472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.230000000,-9.700000000,0.400000000,0.501000000,-1.964000000,-0.073000000
1698354197.081513,,,,,,,,,,,,,,,,1698354197.774019480,0.198241641,-10.780153124,0.203327748,0.545978340,-1.949307581,-0.066810092,,,,,,,,,,,,,,
1698354197.081531,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.223753683,-10.357353874,0.267023051,0.570809018,-1.948695441,-0.065621852,,,,,,,
1698354197.099442,0.116149950,0.000000000,0.000000000,642.430694645,15.015342293,622.387582825,63924.000000000,4953.000000000,11092319.000000000,0.000000000,0.000000000,28781332.000000000,28740252.000000000,28781736.000000000,28778256.000000000,,,,,,,,,,,,,,,,,,,,,
1698354197.107875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,3.370000000,-6.030000000,6.370000000,0.377000000,-1.987000000,-0.204000000
1698354197.107898,,,,,,,,,,,,,,,,1698354197.783188105,0.991181231,-9.592614843,1.436662199,0.461489170,-1.968153791,-0.149124037,,,,,,,,,,,,,,
1698354197.107908,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.280727946,-10.417016732,0.335161494,0.569880530,-1.945554303,-0.066504269,,,,,,,
1698354197.107920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,5.090000000,-4.500000000,8.230000000,0.305000000,-1.931000000,-0.232000000
1698354197.126989,,,,,,,,,,,,,,,,1698354197.792438030,2.015885923,-8.319461132,2.795329759,0.383244585,-1.949576895,-0.198849615,,,,,,,,,,,,,,
1698354197.128960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,3.710000000,-7.640000000,2.530000000,0.363000000,-1.765000000,-0.103000000
1698354197.129010,,,,,,,,,,,,,,,,1698354197.801820755,2.439414442,-8.149595849,2.742263807,0.373122292,-1.857288448,-0.141339846,,,,,,,,,,,,,,
1698354197.129034,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.490102910,-10.187470349,0.713150523,0.557131887,-1.945314712,-0.074590970,,,,,,,
1698354197.129064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.520000000,-8.000000000,0.150000000,0.355000000,-1.754000000,-0.086000000
1698354197.129086,,,,,,,,,,,,,,,,1698354197.811384916,2.459560832,-8.112196887,2.223811046,0.364061146,-1.805644224,-0.108135938,,,,,,,,,,,,,,
1698354197.129108,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.864782797,-9.754468766,1.302574739,0.535220534,-1.942338206,-0.087049915,,,,,,,
1698354197.129134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,3.460000000,-6.490000000,2.180000000,0.360000000,-1.775000000,-0.152000000
1698354197.129156,,,,,,,,,,,,,,,,1698354197.820908308,2.709670624,-7.706647665,2.215048837,0.362030573,-1.790322112,-0.134454375,,,,,,,,,,,,,,
1698354197.129177,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.266333471,-9.326721445,1.764599140,0.510407075,-1.931280766,-0.096847340,,,,,,,
1698354197.129203,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.607260011,-8.970935154,1.982159599,0.486496404,-1.913719882,-0.102873714,,,,,,,
1698354197.136514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.260000000,-6.340000000,2.520000000,0.365000000,-1.849000000,-0.170000000
1698354197.141394,,,,,,,,,,,,,,,,1698354197.830674648,2.597252968,-7.364985749,2.276039069,0.363515287,-1.819661056,-0.155781750,,,,,,,,,,,,,,
1698354197.141433,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.883188952,-8.630867284,2.085727136,0.464825224,-1.895587536,-0.108692558,,,,,,,
1698354197.155060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.130000000,-8.180000000,-0.930000000,0.414000000,-1.867000000,-0.099000000
1698354197.155084,,,,,,,,,,,,,,,,1698354197.839311838,1.980439726,-7.568739312,1.634831255,0.388757643,-1.843330528,-0.121712700,,,,,,,,,,,,,,
1698354197.155097,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.043753530,-8.323039615,2.107380900,0.446941143,-1.881558426,-0.114529446,,,,,,,
1698354197.159211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.110000000,-9.430000000,-0.490000000,0.438000000,-1.908000000,-0.086000000
1698354197.159240,,,,,,,,,,,,,,,,1698354197.848501921,1.762829794,-8.034054484,1.209865004,0.413378822,-1.875665264,-0.100285080,,,,,,,,,,,,,,
1698354197.159249,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.054146792,-8.135097039,1.978689455,0.434503750,-1.873294690,-0.117648161,,,,,,,
1698354197.175063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,6.050000000,-8.460000000,0.210000000,0.400000000,-1.673000000,-0.127000000
1698354197.175093,,,,,,,,,,,,,,,,1698354197.858765364,2.834622346,-8.140540863,1.009892003,0.406689411,-1.774332632,-0.116314032,,,,,,,,,,,,,,
1698354197.175120,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.062945220,-8.082773981,1.744805432,0.426892140,-1.866446243,-0.118116923,,,,,,,
1698354197.175155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,4.280000000,-8.580000000,-0.960000000,0.411000000,-1.724000000,-0.131000000
1698354197.186359,,,,,,,,,,,,,,,,1698354197.868707895,3.195966759,-8.250405647,0.615913603,0.408844705,-1.749166316,-0.125125613,,,,,,,,,,,,,,
1698354197.186434,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.224923893,-8.098404932,1.480768611,0.421737373,-1.854406042,-0.118348044,,,,,,,
1698354197.190110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.660000000,-8.380000000,-0.980000000,0.368000000,-1.789000000,-0.119000000
1698354197.190134,,,,,,,,,,,,,,,,1698354197.878516197,3.061975070,-8.282804235,0.296730882,0.388422353,-1.769083158,-0.121450245,,,,,,,,,,,,,,
1698354197.190145,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.455821012,-8.134274057,1.189985414,0.417271828,-1.839191987,-0.119063099,,,,,,,
1698354197.193873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.360000000,-7.360000000,0.530000000,0.363000000,-1.867000000,-0.100000000
1698354197.195421,,,,,,,,,,,,,,,,1698354197.888560534,2.636481302,-8.052103176,0.343384706,0.375711176,-1.818041579,-0.108580098,,,,,,,,,,,,,,
1698354197.204035,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.601302508,-8.156641375,0.909482921,0.412125649,-1.827685799,-0.119330357,,,,,,,
1698354197.204294,0.116149950,0.000000000,0.000000000,642.430357685,15.015342293,622.387843087,24838.000000000,4954.000000000,11092319.000000000,0.000000000,0.000000000,28786904.000000000,28740252.000000000,28787505.000000000,28783172.000000000,,,,,,,,,,,,,,,,,,,,,
1698354197.209498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.150000000,-8.200000000,0.910000000,0.390000000,-1.912000000,-0.086000000
1698354197.213584,,,,,,,,,,,,,,,,1698354197.904379368,1.939860977,-8.089077382,0.456707765,0.382855588,-1.865020789,-0.095032039,,,,,,,,,,,,,,
1698354197.213608,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.592734005,-8.146291782,0.711190661,0.406515500,-1.823513819,-0.118245943,,,,,,,
1698354197.235435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.000000000,-9.400000000,0.080000000,0.396000000,-1.909000000,-0.095000000
1698354197.235459,,,,,,,,,,,,,,,,1698354197.913582325,1.454895732,-8.416808037,0.381366212,0.389427794,-1.887010395,-0.095012816,,,,,,,,,,,,,,
1698354197.235468,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.429643794,-8.150417422,0.595804410,0.401969392,-1.826439718,-0.115850386,,,,,,,
1698354197.235480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.500000000,-7.760000000,2.380000000,0.338000000,-1.960000000,-0.160000000
1698354197.235489,,,,,,,,,,,,,,,,1698354197.923287630,1.466171799,-8.252606028,0.781092969,0.363713897,-1.923505197,-0.134005126,,,,,,,,,,,,,,
1698354197.235497,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.198168846,-8.189391491,0.550916725,0.397990709,-1.834575360,-0.114075471,,,,,,,
