__time,/Angular_Velocity/angular_velocity_1,/Angular_Velocity/angular_velocity_2,/Angular_Velocity/angular_velocity_3,/Angular_Velocity/angular_velocity_4,/Angular_Velocity/angular_velocity_5,/Angular_Velocity/angular_velocity_6,/Angular_Velocity/garbage_data,/Angular_Velocity/index,/Angular_Velocity/recent_ts_1,/Angular_Velocity/recent_ts_2,/Angular_Velocity/recent_ts_3,/Angular_Velocity/recent_ts_4,/Angular_Velocity/recent_ts_5,/Angular_Velocity/recent_ts_6,/Angular_Velocity/timestamp,/ft300_data/exp_filtered/header/stamp,/ft300_data/exp_filtered/wrench/force/x,/ft300_data/exp_filtered/wrench/force/y,/ft300_data/exp_filtered/wrench/force/z,/ft300_data/exp_filtered/wrench/torque/x,/ft300_data/exp_filtered/wrench/torque/y,/ft300_data/exp_filtered/wrench/torque/z,/ft300_data/lowpass_filtered/header/stamp,/ft300_data/lowpass_filtered/wrench/force/x,/ft300_data/lowpass_filtered/wrench/force/y,/ft300_data/lowpass_filtered/wrench/force/z,/ft300_data/lowpass_filtered/wrench/torque/x,/ft300_data/lowpass_filtered/wrench/torque/y,/ft300_data/lowpass_filtered/wrench/torque/z,/ft300_data/raw/header/stamp,/ft300_data/raw/wrench/force/x,/ft300_data/raw/wrench/force/y,/ft300_data/raw/wrench/force/z,/ft300_data/raw/wrench/torque/x,/ft300_data/raw/wrench/torque/y,/ft300_data/raw/wrench/torque/z
1698354120.327399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.840000000,-3.440000000,0.860000000,0.181000000,1.842000000,-0.147000000
1698354120.327609,,,,,,,,,,,,,,,,1698354121.018564463,-6.152285293,-5.934673036,2.122678232,0.233233837,1.786112153,-0.133933726,,,,,,,,,,,,,,
1698354120.327691,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.536092218,-6.477471631,2.882253951,0.252624007,1.664197103,-0.121989363,,,,,,,
1698354120.327897,0.000000000,0.000000000,621.881981012,0.000000000,621.848958701,13.795574288,8288.000000000,3926.000000000,0.000000000,0.000000000,22386608.000000000,0.000000000,22386546.000000000,22378219.000000000,22382948.000000000,,,,,,,,,,,,,,,,,,,,,
1698354120.341590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.100000000,-4.080000000,1.220000000,0.178000000,1.786000000,-0.147000000
1698354120.341766,,,,,,,,,,,,,,,,1698354121.028712273,-6.139213969,-5.471004777,1.942142586,0.205616919,1.786056077,-0.141773490,,,,,,,,,,,,,,
1698354120.341817,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.687683941,-6.355373139,2.626091955,0.254901336,1.679580018,-0.121675095,,,,,,,
1698354120.346540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.100000000,-4.290000000,0.900000000,0.176000000,1.842000000,-0.131000000
1698354120.346688,,,,,,,,,,,,,,,,1698354121.038611650,-5.629410477,-5.175753583,1.733714069,0.190808459,1.814028038,-0.135309396,,,,,,,,,,,,,,
1698354120.349957,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.777123234,-6.126507549,2.378889446,0.250929125,1.697131590,-0.122954628,,,,,,,
1698354120.358225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.130000000,-3.700000000,0.410000000,0.130000000,1.817000000,-0.127000000
1698354120.358399,,,,,,,,,,,,,,,,1698354121.048690319,-5.504557858,-4.806815187,1.468971255,0.160404230,1.815514019,-0.130323758,,,,,,,,,,,,,,
1698354120.360489,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.763402099,-5.862884813,2.140304294,0.242911322,1.715200904,-0.124405325,,,,,,,
1698354120.376768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.150000000,-1.610000000,4.770000000,0.064000000,1.718000000,-0.205000000
1698354120.376943,,,,,,,,,,,,,,,,1698354121.058770180,-5.165918393,-4.007611390,2.129177004,0.112202115,1.766757010,-0.175129503,,,,,,,,,,,,,,
1698354120.377023,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.678604587,-5.546153577,1.974723834,0.230506875,1.730741167,-0.126769521,,,,,,,
1698354120.385738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.240000000,0.070000000,9.120000000,0.015000000,1.657000000,-0.277000000
1698354120.385913,,,,,,,,,,,,,,,,1698354121.074339867,-4.434438795,-2.988208543,3.527341603,0.063601057,1.711878505,-0.236251801,,,,,,,,,,,,,,
1698354120.385964,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.512430209,-5.112227573,2.074321545,0.212688098,1.739010456,-0.133282848,,,,,,,
1698354120.428519,0.000000000,0.000000000,621.883546056,0.000000000,621.850259757,13.795574288,41140.000000000,3927.000000000,0.000000000,0.000000000,22390934.000000000,0.000000000,22390893.000000000,22378219.000000000,22387935.000000000,,,,,,,,,,,,,,,,,,,,,
1698354120.439091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.100000000,-1.470000000,5.520000000,0.026000000,1.628000000,-0.209000000
1698354120.439291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.470000000,-2.240000000,3.160000000,-0.016000000,1.655000000,-0.156000000
1698354120.439347,,,,,,,,,,,,,,,,1698354121.083638430,-4.600829096,-2.608656407,3.925873283,0.044800529,1.669939252,-0.219900721,,,,,,,,,,,,,,
1698354120.439393,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.280101508,-4.577284647,2.472957013,0.190520995,1.738491455,-0.144239689,,,,,,,
1698354120.439448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.680000000,-3.410000000,4.760000000,0.031000000,1.614000000,-0.176000000
1698354120.439494,,,,,,,,,,,,,,,,1698354121.092586517,-4.818121822,-2.516492305,3.772698626,0.014400264,1.662469626,-0.181560288,,,,,,,,,,,,,,
1698354120.439538,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.098557748,-4.060477931,2.919193682,0.166312963,1.731641391,-0.154887890,,,,,,,
1698354120.439591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.420000000,-1.870000000,3.780000000,-0.044000000,1.653000000,-0.224000000
1698354120.439636,,,,,,,,,,,,,,,,1698354121.102116585,-4.783591367,-2.739869229,3.970158901,0.022700132,1.638234813,-0.178224115,,,,,,,,,,,,,,
1698354120.439680,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.004920271,-3.661055726,3.246738909,0.142195027,1.721526535,-0.162022797,,,,,,,
1698354120.439732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.140000000,-2.300000000,0.680000000,-0.010000000,1.674000000,-0.186000000
1698354120.439776,,,,,,,,,,,,,,,,1698354121.111324072,-4.942693525,-2.522401922,3.932127121,-0.010649934,1.645617407,-0.205689646,,,,,,,,,,,,,,
1698354120.439820,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.957683294,-3.379654926,3.484769097,0.119376305,1.710044213,-0.167348256,,,,,,,
1698354120.439872,,,,,,,,,,,,,,,,1698354121.120377302,-5.492020144,-2.466801441,3.281701697,-0.010324967,1.659808703,-0.193875858,,,,,,,,,,,,,,
1698354120.439917,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.980012056,-3.156701412,3.598831549,0.097646328,1.699582998,-0.172649806,,,,,,,
1698354120.442951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.160000000,-2.290000000,1.040000000,-0.007000000,1.696000000,-0.152000000
1698354120.443125,,,,,,,,,,,,,,,,1698354121.129701853,-5.659015108,-2.422601081,2.833361357,-0.008662483,1.677904352,-0.168750343,,,,,,,,,,,,,,
1698354120.443176,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.093268348,-2.969111967,3.521376186,0.077921883,1.692143907,-0.176522689,,,,,,,
1698354120.453458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.640000000,-2.790000000,2.860000000,0.038000000,1.706000000,-0.141000000
1698354120.457410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.640000000,-2.720000000,1.490000000,0.034000000,1.705000000,-0.132000000
1698354120.457587,,,,,,,,,,,,,,,,1698354121.141370058,-5.404261331,-2.514450811,2.838689086,0.014668758,1.691952176,-0.152100137,,,,,,,,,,,,,,
1698354120.457638,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.218548892,-2.829090455,3.335035651,0.062081520,1.688138089,-0.177360962,,,,,,,
1698354120.457707,,,,,,,,,,,,,,,,1698354121.148688316,-5.463195998,-2.565838108,2.568951269,0.024334379,1.698476088,-0.140040055,,,,,,,,,,,,,,
1698354120.459025,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.290492780,-2.740237007,3.146635466,0.050955244,1.686978065,-0.175378479,,,,,,,
1698354120.468630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.940000000,-3.070000000,-0.070000000,0.034000000,1.702000000,-0.128000000
1698354120.468803,,,,,,,,,,,,,,,,1698354121.158588171,-5.832396999,-2.691878581,2.041161015,0.029167190,1.700238044,-0.132816022,,,,,,,,,,,,,,
1698354120.468854,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.358685680,-2.697463513,2.927738434,0.043791005,1.687536746,-0.171428454,,,,,,,
1698354120.490343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.070000000,-2.700000000,0.490000000,0.036000000,1.677000000,-0.134000000
1698354120.490517,,,,,,,,,,,,,,,,1698354121.168748140,-6.141797749,-2.693908936,1.730928812,0.032583595,1.688619022,-0.133526409,,,,,,,,,,,,,,
1698354120.490569,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.483647992,-2.687198435,2.640215133,0.039244802,1.688451938,-0.166485200,,,,,,,
1698354120.500090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.570000000,-3.060000000,1.330000000,0.073000000,1.680000000,-0.138000000
1698354120.500264,,,,,,,,,,,,,,,,1698354121.185143948,-6.248848312,-2.785431702,1.650743050,0.052791797,1.684309511,-0.136210564,,,,,,,,,,,,,,
1698354120.500316,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.649154194,-2.694881325,2.341572451,0.037135794,1.688648952,-0.161539893,,,,,,,
1698354120.503412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.690000000,-3.450000000,1.080000000,0.072000000,1.679000000,-0.132000000
1698354120.503588,,,,,,,,,,,,,,,,1698354121.194411755,-6.359136234,-2.951573776,1.536594440,0.062395899,1.681654755,-0.133684225,,,,,,,,,,,,,,
1698354120.503640,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.812786975,-2.724436386,2.091034940,0.037777775,1.688099944,-0.157066112,,,,,,,
1698354120.528776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.940000000,-2.160000000,4.530000000,0.043000000,1.700000000,-0.196000000
1698354120.528975,0.000000000,0.000000000,621.885659621,0.000000000,621.851539725,13.795574288,35605.000000000,3928.000000000,0.000000000,0.000000000,22396693.000000000,0.000000000,22396665.000000000,22378219.000000000,22392820.000000000,,,,,,,,,,,,,,,,,,,,,
1698354120.529048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.120000000,-0.580000000,9.310000000,0.000000000,1.687000000,-0.265000000
1698354120.529116,,,,,,,,,,,,,,,,1698354121.203682899,-5.754352175,-2.753680332,2.135275552,0.052697949,1.690827378,-0.171073690,,,,,,,,,,,,,,
1698354120.529240,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.913050761,-2.761377223,1.948307911,0.039981050,1.687555027,-0.154107128,,,,,,,
1698354120.529327,,,,,,,,,,,,,,,,1698354121.213450670,-4.595764132,-2.210260249,3.570220441,0.026348975,1.688913689,-0.227429476,,,,,,,,,,,,,,
1698354120.529396,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.832363439,-2.735699193,2.068653476,0.041151993,1.687525798,-0.155426593,,,,,,,
1698354120.538516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.520000000,-3.380000000,7.270000000,0.090000000,1.689000000,-0.193000000
1698354120.538691,,,,,,,,,,,,,,,,1698354121.222586870,-4.076823099,-2.502695187,4.310176353,0.058174487,1.688956844,-0.206771790,,,,,,,,,,,,,,
1698354120.538744,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.539388543,-2.649487242,2.511164521,0.041253942,1.687729246,-0.161205360,,,,,,,
1698354120.547398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.960000000,-4.580000000,2.470000000,0.137000000,1.804000000,-0.133000000
1698354120.547579,,,,,,,,,,,,,,,,1698354121.231989861,-4.047617324,-3.022021390,3.942141082,0.097587244,1.746478422,-0.162508716,,,,,,,,,,,,,,
1698354120.547631,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.174534607,-2.624880826,3.029810588,0.043895380,1.689849367,-0.166730258,,,,,,,
1698354120.565341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.530000000,-1.770000000,2.230000000,0.034000000,2.032000000,-0.204000000
1698354120.565516,,,,,,,,,,,,,,,,1698354121.241534472,-3.168212993,-2.709016043,3.599712866,0.065793622,1.889239211,-0.187403486,,,,,,,,,,,,,,
1698354120.565604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.360000000,1.100000000,3.830000000,-0.105000000,1.994000000,-0.274000000
1698354120.565652,,,,,,,,,,,,,,,,1698354121.250800848,-2.466159745,-1.756762032,3.645770293,-0.019603189,1.941619606,-0.239361395,,,,,,,,,,,,,,
1698354120.565697,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.809702785,-2.676266527,3.352637681,0.049122492,1.700698398,-0.169681876,,,,,,,
1698354120.565752,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.374606951,-2.641644358,3.483908141,0.050336529,1.724645898,-0.173612822,,,,,,,
1698354120.575648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.900000000,0.140000000,1.760000000,-0.103000000,1.973000000,-0.223000000
1698354120.576242,,,,,,,,,,,,,,,,1698354121.260268688,-2.324619809,-1.282571524,3.268616234,-0.061301595,1.957309803,-0.229544558,,,,,,,,,,,,,,
1698354120.576303,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.892794953,-2.433260608,3.516737007,0.042827534,1.756348309,-0.180533392,,,,,,,
1698354120.576363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.710000000,-1.110000000,0.370000000,-0.088000000,1.958000000,-0.165000000
1698354120.579335,,,,,,,,,,,,,,,,1698354121.269500732,-2.420964856,-1.239428643,2.688892987,-0.074650797,1.957654901,-0.190817823,,,,,,,,,,,,,,
1698354120.586405,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.481539215,-2.149233603,3.426689766,0.029022448,1.788513635,-0.187085080,,,,,,,
1698354120.589661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.230000000,-1.130000000,1.760000000,-0.095000000,1.919000000,-0.167000000
1698354120.589836,,,,,,,,,,,,,,,,1698354121.278732777,-2.373223642,-1.212071482,2.503114390,-0.084825399,1.938327451,-0.176527129,,,,,,,,,,,,,,
1698354120.589887,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.182411956,-1.902416563,3.216775808,0.013142527,1.817211723,-0.190182196,,,,,,,
1698354120.606917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.840000000,-1.040000000,2.170000000,-0.078000000,1.915000000,-0.187000000
1698354120.607120,,,,,,,,,,,,,,,,1698354121.288699150,-2.489917732,-1.169053612,2.436491512,-0.081412699,1.926663725,-0.182810852,,,,,,,,,,,,,,
1698354120.607172,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.972724606,-1.713140342,2.986286086,-0.002483991,1.840412338,-0.190602816,,,,,,,
1698354120.607240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.220000000,-0.160000000,0.740000000,-0.132000000,1.895000000,-0.192000000
1698354120.607287,,,,,,,,,,,,,,,,1698354121.298658133,-2.922438299,-0.916790209,2.097193210,-0.106706350,1.910831863,-0.188324341,,,,,,,,,,,,,,
1698354120.614401,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.862237403,-1.550486505,2.773511362,-0.017367999,1.857890851,-0.190332225,,,,,,,
1698354120.626889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.580000000,-1.180000000,0.580000000,-0.092000000,1.819000000,-0.171000000
1698354120.627136,,,,,,,,,,,,,,,,1698354121.315687656,-3.336828724,-0.982592657,1.793754568,-0.099353175,1.864915931,-0.177929736,,,,,,,,,,,,,,
1698354120.627191,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.876922946,-1.399324929,2.540489993,-0.031701137,1.869012250,-0.189855551,,,,,,,
1698354120.629541,0.000000000,0.000000000,621.887257710,0.000000000,621.853250421,13.795574288,21828.000000000,3929.000000000,0.000000000,0.000000000,22401006.000000000,0.000000000,22400992.000000000,22378219.000000000,22397598.000000000,,,,,,,,,,,,,,,,,,,,,
1698354120.633351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.300000000,-2.550000000,1.520000000,-0.058000000,1.757000000,-0.168000000
1698354120.639393,,,,,,,,,,,,,,,,1698354121.324833870,-3.577621543,-1.374444492,1.739003654,-0.078676587,1.810957966,-0.171971895,,,,,,,,,,,,,,
1698354120.639566,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.989956775,-1.307772202,2.298484671,-0.043737122,1.871922728,-0.188618200,,,,,,,
1698354120.647407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.060000000,-3.200000000,1.360000000,-0.058000000,1.741000000,-0.165000000
1698354120.647581,,,,,,,,,,,,,,,,1698354121.334021807,-3.948216157,-1.830833369,1.663202923,-0.068338294,1.775978983,-0.167788758,,,,,,,,,,,,,,
1698354120.647631,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.158554758,-1.330043398,2.094581105,-0.051861628,1.866474543,-0.186539089,,,,,,,
1698354120.654084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.280000000,-2.140000000,2.060000000,-0.100000000,1.745000000,-0.182000000
1698354120.654255,,,,,,,,,,,,,,,,1698354121.343232632,-4.031162118,-1.908125027,1.742562339,-0.084169147,1.760489491,-0.176315503,,,,,,,,,,,,,,
1698354120.654307,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.353860704,-1.440373858,1.947826757,-0.057432447,1.855299479,-0.184277709,,,,,,,
1698354120.672682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.860000000,-1.770000000,6.730000000,-0.102000000,1.678000000,-0.205000000
1698354120.672855,,,,,,,,,,,,,,,,1698354121.352493286,-3.488371588,-1.873593770,2.740049871,-0.093084573,1.719244746,-0.193526201,,,,,,,,,,,,,,
1698354120.672932,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.495683829,-1.559999650,1.942829082,-0.062692180,1.840480245,-0.182989360,,,,,,,
1698354120.673002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.180000000,-3.470000000,10.510000000,-0.028000000,1.664000000,-0.158000000
1698354120.680124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.690000000,-3.340000000,6.770000000,-0.048000000,1.713000000,-0.136000000
1698354120.680300,,,,,,,,,,,,,,,,1698354121.361796856,-2.571278691,-2.272695328,4.294039897,-0.060542287,1.691622373,-0.172210480,,,,,,,,,,,,,,
1698354120.680351,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.468315711,-1.674861401,2.250738014,-0.066947651,1.822228737,-0.182592480,,,,,,,
1698354120.680419,,,,,,,,,,,,,,,,1698354121.371198893,-2.350959019,-2.539521496,4.789231917,-0.054271143,1.702311186,-0.150484192,,,,,,,,,,,,,,
1698354120.680465,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.271607295,-1.828642187,2.853080383,-0.068221216,1.802561591,-0.181127399,,,,,,,
1698354120.711022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.570000000,-2.110000000,3.590000000,-0.082000000,1.795000000,-0.195000000
1698354120.711195,,,,,,,,,,,,,,,,1698354121.380385637,-2.405719264,-2.432141122,4.549385534,-0.068135572,1.748655593,-0.177193677,,,,,,,,,,,,,,
1698354120.711247,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.039666663,-1.996792524,3.458233598,-0.067779054,1.786283666,-0.178634025,,,,,,,
1698354120.711315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.640000000,-0.110000000,4.570000000,-0.118000000,1.863000000,-0.260000000
1698354120.711361,,,,,,,,,,,,,,,,1698354121.389604807,-1.964289448,-1.851605841,4.553508427,-0.093067786,1.805827797,-0.226877471,,,,,,,,,,,,,,
1698354120.711405,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.833184918,-2.083259285,3.868579287,-0.068539299,1.777745798,-0.178487693,,,,,,,
1698354120.716892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.620000000,-0.230000000,2.770000000,-0.105000000,1.754000000,-0.211000000
1698354120.722859,,,,,,,,,,,,,,,,1698354121.398684263,-2.378217086,-1.446204381,4.196806742,-0.099033893,1.779913898,-0.217350988,,,,,,,,,,,,,,
1698354120.723056,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.654663404,-2.032279247,4.093193748,-0.071486928,1.775871898,-0.182015392,,,,,,,
1698354120.723327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.610000000,-1.180000000,0.250000000,-0.092000000,1.722000000,-0.145000000
1698354120.730031,0.000000000,0.000000000,621.888895481,0.000000000,621.854548968,13.795574288,43691.000000000,3930.000000000,0.000000000,0.000000000,22406760.000000000,0.000000000,22406745.000000000,22378219.000000000,22402419.000000000,,,,,,,,,,,,,,,,,,,,,
1698354120.730273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.520000000,-1.460000000,0.550000000,-0.063000000,1.763000000,-0.161000000
1698354120.730357,,,,,,,,,,,,,,,,1698354121.408658028,-3.186162814,-1.379653286,3.407445393,-0.095516946,1.750956949,-0.173940395,,,,,,,,,,,,,,
1698354120.730427,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.605985521,-1.895898748,4.113606988,-0.075377921,1.774669734,-0.185625885,,,,,,,
1698354120.730509,,,,,,,,,,,,,,,,1698354121.418535709,-3.769622111,-1.399739964,2.835956315,-0.079258473,1.756978475,-0.166176158,,,,,,,,,,,,,,
1698354120.730577,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.748436585,-1.761274326,3.909806563,-0.078362594,1.771670611,-0.186228722,,,,,,,
1698354120.750750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.900000000,-1.040000000,1.180000000,-0.080000000,1.760000000,-0.201000000
1698354120.751003,,,,,,,,,,,,,,,,1698354121.428621292,-4.302216583,-1.309804973,2.504765052,-0.079629237,1.758489237,-0.187070463,,,,,,,,,,,,,,
1698354120.751058,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.022868798,-1.655315283,3.575437264,-0.079730301,1.768693506,-0.185249489,,,,,,,
1698354120.754181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.870000000,-1.190000000,1.090000000,-0.079000000,1.799000000,-0.188000000
1698354120.754320,,,,,,,,,,,,,,,,1698354121.445749760,-4.444162437,-1.279853730,2.221812041,-0.079314618,1.778744619,-0.187628185,,,,,,,,,,,,,,
1698354120.754370,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.344603453,-1.565251931,3.217500650,-0.080189614,1.767190009,-0.184884688,,,,,,,
1698354120.763657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.570000000,-0.620000000,0.750000000,-0.108000000,1.764000000,-0.164000000
1698354120.766740,,,,,,,,,,,,,,,,1698354121.454910517,-4.475621828,-1.114890297,1.927449633,-0.093657309,1.771372309,-0.173451274,,,,,,,,,,,,,,
1698354120.766898,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.636598899,-1.478262557,2.872918977,-0.080869983,1.767274412,-0.184710253,,,,,,,
1698354120.774631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.180000000,-1.190000000,1.210000000,-0.067000000,1.751000000,-0.155000000
1698354120.774805,,,,,,,,,,,,,,,,1698354121.464110136,-4.401716371,-1.133667723,1.783959706,-0.080328655,1.761186155,-0.162380510,,,,,,,,,,,,,,
1698354120.774856,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.858109530,-1.391726866,2.553808983,-0.081897029,1.767471981,-0.183460761,,,,,,,
1698354120.784553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.360000000,-0.450000000,0.850000000,-0.110000000,1.749000000,-0.161000000
1698354120.784726,,,,,,,,,,,,,,,,1698354121.473345280,-4.391287278,-0.962750792,1.597167765,-0.095164327,1.755093077,-0.161552204,,,,,,,,,,,,,,
1698354120.784777,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.010726977,-1.308435784,2.274073801,-0.082873444,1.766646094,-0.181096507,,,,,,,
1698354120.816582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.230000000,0.040000000,0.110000000,-0.109000000,1.768000000,-0.161000000
1698354120.816761,,,,,,,,,,,,,,,,1698354121.482790232,-4.600965459,-0.712063094,1.299734212,-0.102082164,1.761546539,-0.161220882,,,,,,,,,,,,,,
1698354120.816813,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.129612177,-1.208766955,2.017873187,-0.084504332,1.765351310,-0.178335177,,,,,,,
1698354120.816882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.950000000,-1.310000000,2.880000000,-0.074000000,1.734000000,-0.143000000
1698354120.830524,0.000000000,0.000000000,621.891080787,0.000000000,621.855850056,13.795574288,9197.000000000,3931.000000000,0.000000000,0.000000000,22411074.000000000,0.000000000,22411098.000000000,22378219.000000000,22407234.000000000,,,,,,,,,,,,,,,,,,,,,
1698354120.834066,,,,,,,,,,,,,,,,1698354121.492502689,-4.438224094,-0.861547321,1.615787370,-0.088041082,1.747773269,-0.150288353,,,,,,,,,,,,,,
1698354120.834228,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.232866968,-1.100638595,1.807787342,-0.086483860,1.763922502,-0.175340676,,,,,,,
1698354120.843182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.040000000,-4.960000000,11.690000000,0.054000000,1.554000000,-0.107000000
1698354120.843356,,,,,,,,,,,,,,,,1698354121.501589775,-3.338668071,-1.886160491,3.630629896,-0.017020541,1.650886635,-0.124315341,,,,,,,,,,,,,,
1698354120.843410,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.225281758,-1.094944672,1.868741683,-0.085133510,1.758621678,-0.171197623,,,,,,,
1698354120.843529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.330000000,-4.500000000,10.580000000,0.039000000,1.606000000,-0.116000000
1698354120.843579,,,,,,,,,,,,,,,,1698354121.510991096,-2.586501053,-2.539620368,5.020503917,0.010989730,1.628443317,-0.119326136,,,,,,,,,,,,,,
